Timestamp,PM10,Temperature,Humidity,WindSpeed,WindDirection,Pressure,Rainfall
2023-01-17 09:00:00,78.75923127048969,15.790957942240706,30.694560806143155,4.879359275426217,16.410656861520767,1013.3242302911959,3.46700426714522
2023-01-17 10:00:00,37.37633632403669,8.480127057251451,86.75727763878562,13.514413435357019,340.5495203444157,1018.72056712508,4.953213685860895
2023-01-17 11:00:00,93.42194593233864,28.155334635304378,45.94080955533931,14.942365102481682,303.1795355941372,1004.8817427124883,1.3894556299387801
2023-01-17 12:00:00,86.54921142508613,12.235500946472236,31.584481041749285,12.38123496185922,106.78049357655352,993.6979806814827,2.4909464958698955
2023-01-17 13:00:00,45.75443260062674,4.948570903505196,21.908581992931317,12.673070216328435,27.787510881528465,1008.3160118050829,1.6476520688699836
2023-01-17 14:00:00,76.33275144019225,19.685799464161203,68.43667897148632,3.7351310416363486,61.15934635886062,1005.7791756335542,2.203015570295874
2023-01-17 15:00:00,76.68157303804482,23.271088675417833,67.76767380910574,8.650535982866344,45.69998895179016,1024.6824072951579,4.2847506493469405
2023-01-17 16:00:00,14.796767539413597,1.6816763160379944,45.545312493596875,1.0088387095105178,44.38216054762086,999.7598120940988,3.421045375942433
2023-01-17 17:00:00,90.74252613455883,1.7047686515327065,25.378391663573826,1.4237690523250457,186.68220791966422,1028.6693691014043,4.412205956737909
2023-01-17 18:00:00,52.998975382546426,-3.533142922658281,50.722167117142405,14.983389180499358,88.5050792976241,1028.3255247921797,1.0175555416594322
2023-01-17 19:00:00,83.51345928023545,24.45608060262562,43.34131212975451,4.899588741388664,128.930297950492,999.9052657228575,4.36680558920719
2023-01-17 20:00:00,35.40471209790812,21.552181104872204,70.7840479801257,11.222758680732696,356.22192001835606,1003.9220782190928,0.2988113708919221
2023-01-17 21:00:00,90.07470670713904,13.985235029992555,65.43344370895178,12.099975795402248,246.3531296131241,1025.8222296349554,4.442996402185762
2023-01-17 22:00:00,41.974159479745495,28.766817958767888,47.3445296148155,12.870349065108439,341.6330401369205,1028.6648888358443,1.6453688973036396
2023-01-17 23:00:00,6.029576890628344,27.22680611800213,36.34194156912426,14.964424461032348,51.32035981192161,1007.7375641134417,1.5729381670703324
2023-01-18 00:00:00,91.01128775983005,18.414174575870085,94.1026974616694,3.6224472788530178,137.57021093972494,1002.8398818256359,2.5604428834933195
2023-01-18 01:00:00,13.672234294682688,29.730851220530347,54.05012158970862,0.6052624028954956,199.70344918164753,1011.0437605300617,4.703450938616159
2023-01-18 02:00:00,35.334795571089415,3.233648401470731,71.62056768351778,6.167872769918789,27.632902279945686,1017.5107682546294,0.23890682340702685
2023-01-18 03:00:00,95.25588686982647,-0.523215224090885,30.54147256837706,1.9512100474342042,1.5074797060648315,1000.9389806149992,1.7611548753537265
2023-01-18 04:00:00,95.30767895906783,5.789984460679584,56.419227474454836,0.33638833743082686,241.3563601668903,1019.4589269847629,4.282859943416678
2023-01-18 05:00:00,59.47659937171218,-2.716525756427406,22.06525399020991,5.406402407122291,231.0550260485167,992.0662942845856,1.9802723871773336
2023-01-18 06:00:00,65.02453515613092,16.24678112004128,57.90913384328375,11.756073766128546,147.88397159986025,991.9717797105767,0.995784487985335
2023-01-18 07:00:00,47.60232458794038,32.464227691798456,92.30130553382767,8.492710368376063,176.27186737153175,1005.4515082058218,2.1239709066570587
2023-01-18 08:00:00,32.85502331131613,-3.426258373259614,48.81550347393502,4.691669838155311,149.55948021315226,1004.1389276824289,1.9277625074583464
2023-01-18 09:00:00,36.22313181014202,-0.11560343959892805,22.924700943118367,9.815130082390796,8.64181614415999,1002.625328614686,4.5770810073335175
2023-01-18 10:00:00,68.88925332731864,13.087961131337412,22.321684318950766,3.480272704632161,120.73377823828648,1009.6407905067564,3.8096718787154855
2023-01-18 11:00:00,76.47558029657961,32.3550007011162,49.09900699601521,0.21572169108127537,63.74961194302434,1002.8293432924628,2.5255777787200318
2023-01-18 12:00:00,80.2000091539556,7.64624419907002,32.001870234739556,11.46530079654641,35.432708076492744,997.6903167387237,4.9418528336078555
2023-01-18 13:00:00,80.01372356548262,15.289392347535696,21.751407224613942,9.356146272960137,344.4193562001659,1002.378781963544,2.3263876563796164
2023-01-18 14:00:00,13.664579789625584,-3.337085637984316,76.71602104626326,11.4345393675144,215.76950101517963,1028.9961709124093,0.29118915410137614
2023-01-18 15:00:00,51.96992894674524,0.9337280384835545,54.389225666141805,0.5840702503149842,262.316262325177,1006.4445366797939,1.3113716090749246
2023-01-18 16:00:00,10.468082201581208,34.46520491835388,41.693357897949085,12.556794417459782,113.5309475758023,1007.7885110743334,2.180352401096563
2023-01-18 17:00:00,57.20524382075487,33.60474785744182,87.50623872623605,9.29289300054455,141.53296661784546,1013.0617995980456,0.7845131207306005
2023-01-18 18:00:00,46.945397630470815,-4.802400762623615,28.71042201503942,8.450930260689603,85.29263780282045,1029.3336307365691,4.737825631620215
2023-01-18 19:00:00,89.33189736203848,33.07247141692956,91.69391217164895,9.369210721717973,34.907641547552906,999.6640510574305,3.8342444890888654
2023-01-18 20:00:00,38.33692619244748,20.564797512620014,43.54750380330146,12.966498703025461,64.45138947897017,1017.2512844212973,1.3414360021388632
2023-01-18 21:00:00,16.121366560622555,29.716731780800885,86.63027542315109,8.804047598383606,287.1050563067349,1018.639387741669,2.9540226675895793
2023-01-18 22:00:00,18.584209795019405,13.189594225354362,65.22071573595962,8.71425569832269,243.9164898661593,1014.2929766717226,3.6072457855478604
2023-01-18 23:00:00,77.34351001315986,15.623841143170011,82.00305198061156,14.860187355986486,196.8943953547717,993.5431335854657,4.70639464453399
2023-01-19 00:00:00,63.7307160150448,14.553863210276809,93.80098724078482,11.35095250602852,171.0323542320365,1017.0748910331031,4.4081767458770535
2023-01-19 01:00:00,14.606654231665074,21.674570301844174,41.63040783640593,6.634407081767029,332.0763421162048,992.5637884414471,2.5759611306910686
2023-01-19 02:00:00,12.990146580924756,0.5860501902525161,92.08516140556948,10.610955000493917,26.184581200320626,1013.8457059819959,3.873263098965088
2023-01-19 03:00:00,71.5920674886164,-3.801056405092882,49.211142117681526,5.8384570753768275,101.01629276564975,1019.5832470888697,2.810723769137925
2023-01-19 04:00:00,11.912485604598384,7.317197663647637,48.91339285526917,3.433131937252485,125.97762728545706,998.438795624798,2.7635194502277005
2023-01-19 05:00:00,83.07670563258384,23.18723050946587,45.52903281908793,8.952778153316391,281.67329239660364,1023.6648803017109,0.5737097916909595
2023-01-19 06:00:00,72.09301157986714,3.0741380849179336,60.60557055106889,13.922731471709271,357.3052632583097,991.2141522213202,0.6306882900807603
2023-01-19 07:00:00,12.728134160980478,21.937297332996692,31.560878238386533,13.937092800231941,86.6413853125751,1023.7525145463322,2.6476680751122874
2023-01-19 08:00:00,13.059582838093233,33.79648184429082,61.52836140185084,5.128579171582355,314.750640289349,1008.4131620257106,1.344307724895033
2023-01-19 09:00:00,98.73075995761167,-1.2439713684232645,60.6278609307503,7.915161993325425,299.02419375544486,998.7035175972658,0.10518451230234316
2023-01-19 10:00:00,40.55572559683143,21.90408472900505,77.14263594536524,3.174538478547918,80.87666315103598,995.3511257997587,3.6141960195010614
2023-01-19 11:00:00,40.211003971354636,12.750008772182845,82.52374714531891,14.934466642483251,143.7597288717201,1028.132286703295,0.1624329834508248
2023-01-19 12:00:00,82.21595888946274,29.725690175100212,53.033101273431804,14.716768618019035,147.4822329453069,992.9066235032462,2.9763842055202727
2023-01-19 13:00:00,94.98861485146658,2.0859915778954363,42.67499370136203,9.74263394561171,352.159440669561,997.963736797437,2.6959689706365717
2023-01-19 14:00:00,98.67010106317274,22.70503808904658,39.45011729878209,12.0662108951621,65.1210844964034,1003.9128938973219,4.844073452889022
2023-01-19 15:00:00,76.57092759959946,28.52461158592441,34.596787752865396,10.7265024192555,287.69686959772156,1014.8093939584448,2.421065696738208
2023-01-19 16:00:00,40.744660625437,32.78456877896093,24.323568664926867,8.897373285592023,120.30937710231957,1011.7920434110439,0.3180071818889868
2023-01-19 17:00:00,12.932568086373532,22.329921131585834,45.6835984126035,0.8002199548334654,263.1133244794177,995.0257396964926,2.7584398390323086
2023-01-19 18:00:00,78.82895701310649,14.886990560337093,40.26857690980874,6.821465138289916,151.20396154643862,1001.5891193495286,4.205480853080507
2023-01-19 19:00:00,58.048403724901476,19.713889608048554,92.48130393998055,10.121794532511158,208.2095147219544,999.550070843441,4.9842464214071995
2023-01-19 20:00:00,45.301090878462745,29.756199379148725,61.82816196875329,10.16297420825527,299.7402383974072,998.5417141796137,2.1517158684453626
2023-01-19 21:00:00,91.10366658399992,17.824389865553186,46.04577792728807,5.5968392763357535,289.4996033941983,1006.4457734591995,1.6014937124837125
2023-01-19 22:00:00,15.563760819084377,-3.7845176121265256,63.5350700745272,14.125379799870458,311.91234607429203,1018.1612581036662,4.533266484759995
2023-01-19 23:00:00,51.79938490763162,32.23794782027911,30.439752600927164,2.510355483551715,21.462237124077248,998.6981172886894,0.9562106453806068
2023-01-20 00:00:00,6.078596252904811,22.581070041262446,53.303281190165215,7.505391693233409,249.13819909430813,1004.6671551881193,3.077144575164633
2023-01-20 01:00:00,49.522760989442,22.06053543108986,66.96757410657979,10.363259648262343,50.395455619834635,1005.6366970736465,2.0285721209047387
2023-01-20 02:00:00,10.348811189774548,3.627006095908687,56.66733738443386,10.457037088377138,149.69468448662795,1029.0582611774164,0.20541182477777642
2023-01-20 03:00:00,16.287702045466833,21.355418809306286,50.133410049074314,9.729584351532234,197.49182941968786,1028.1866542751627,1.7364423715284887
2023-01-20 04:00:00,16.16499344382496,10.75457622616634,94.53862916747737,4.129323201777902,144.98621450885906,1022.005503310083,1.3261426125133728
2023-01-20 05:00:00,66.67497870102605,21.049319081659682,86.02360716116952,2.3430985302993297,187.0602032890827,999.6663568327674,3.430455769717434
2023-01-20 06:00:00,75.87426353021522,-0.7362787876803711,66.755446861958,9.539104902400663,358.7494711675029,992.7214925636667,4.743952488459591
2023-01-20 07:00:00,60.420032684230165,21.313812184121442,62.70330208867121,8.989531742091566,48.6782329366277,1002.676165508825,1.3402359368931887
2023-01-20 08:00:00,96.40639210508148,34.97654903082666,66.54953598684381,2.6903401543386147,243.1641763211132,1000.6717819773532,4.057329695758408
2023-01-20 09:00:00,40.612705054751885,-3.071518445577759,35.0984080866825,10.57708718355845,142.56034789882148,1010.2370320058558,0.2767990846920476
2023-01-20 10:00:00,32.14264819677677,34.08696736885269,49.6353307448239,6.8275798760048465,47.88352760663836,1021.1091164027117,2.690605050199066
2023-01-20 11:00:00,87.51691717799872,11.276318428914823,22.95946496681745,10.016408874047293,57.14523481475143,1024.3329175551544,0.3527503185494729
2023-01-20 12:00:00,26.241604659348,29.83013801349037,55.665952811512,12.56050619655226,341.7383182484221,1023.7945634164204,4.670164955653196
2023-01-20 13:00:00,96.50614124685808,26.29541936233094,60.72684379682474,2.545926428653847,316.65653881623433,1004.3870224489227,3.831756402786951
2023-01-20 14:00:00,6.154675095532553,17.68065043946671,37.08123020774072,0.2871730199525502,326.5351057494079,1017.4893737384273,3.2897495560229615
2023-01-20 15:00:00,97.13848853722571,24.53796837005306,92.30216353741353,11.686538795936801,356.95179929785917,1002.5133679009688,4.119481908123321
2023-01-20 16:00:00,9.10019163530473,30.14062245205392,88.20909582029314,9.145461377289239,74.99354040306646,992.4362217294073,3.2375989778508156
2023-01-20 17:00:00,89.65859580131675,11.165612866041318,74.16074265919295,10.494593544331826,127.95816145106222,1018.0626106241177,4.844721985871455
2023-01-20 18:00:00,55.13160536319849,8.081326462529548,60.003997157402196,12.572324624829639,240.91885077295203,990.3931021027915,3.5697897393238573
2023-01-20 19:00:00,99.33165563133353,21.70373542254339,85.24768697357638,12.042164022367508,174.16891434983302,1006.3673034983395,4.6232930479112335
2023-01-20 20:00:00,12.010673649862891,27.31383767765034,29.798925786759717,14.41380220393237,150.62023201620008,1003.175170772083,2.58565946005319
2023-01-20 21:00:00,57.61615701812548,25.49140539106463,79.28823457061637,8.039026182781773,128.8120497608135,1017.735101540754,0.5853220649093133
2023-01-20 22:00:00,97.0837408838144,26.91254595434538,29.36156104751362,7.327434489898581,213.7610274996428,1020.6498189104152,2.6408886071150857
2023-01-20 23:00:00,54.694295196164134,12.423332592517319,79.5657996912054,6.028307998360951,207.2136343104295,1002.1637854388514,0.6343641403154665
2023-01-21 00:00:00,64.79287062284993,27.713368647000863,40.68256761885177,2.305365642663068,58.12482026312643,1022.4650805777942,2.962467395882025
2023-01-21 01:00:00,71.09612545353863,-0.19163778517566232,85.78179357636417,8.589108493230336,169.82634150663807,1001.7566704201973,2.4124653026383145
2023-01-21 02:00:00,48.181401152938456,16.779563918433983,90.80315703690484,4.155187864889681,199.24983943554597,1007.8530543994625,3.1128769891639085
2023-01-21 03:00:00,64.61801760798602,-4.769653580075137,31.15969770538367,13.819612683194633,205.30329794330058,1019.0807410805653,0.05023490527415797
2023-01-21 04:00:00,60.50985963269452,7.983433196010811,54.700670379904516,8.747862064156463,75.63858944844665,1017.7168091689915,0.9742024582768205
2023-01-21 05:00:00,90.61001099664395,9.658461394855916,93.57405336220138,8.892602707621652,267.21770121082324,1029.494738892488,2.4566521595606545
2023-01-21 06:00:00,9.317406132438498,10.846907664370216,56.255557697986,5.32386991315515,9.071674135585068,999.0064409686373,4.752517807945674
2023-01-21 07:00:00,31.69150301126188,22.81868826759449,84.76606418859089,0.7798402796656123,127.73946799553856,1016.4927165415833,1.918045201775792
2023-01-21 08:00:00,95.28909098727308,10.542324050813829,64.15486415984898,0.4761564805948293,280.87655347282805,1014.3872763310311,2.1218601302681734
2023-01-21 09:00:00,89.57505946963705,12.947744904901228,48.149743093970145,6.3500271622979625,203.00145157994484,1026.6039381796013,3.573480445033111
2023-01-21 10:00:00,48.28739151464273,4.501765234973099,41.43376666444027,1.2684806714585677,94.01847570390969,996.254485665795,3.0189637864305903
2023-01-21 11:00:00,63.91259679114599,9.930071665173603,35.24173183145655,9.102704333102087,250.18312296349717,1020.0719265434773,1.494630750491666
2023-01-21 12:00:00,31.351212383207603,4.090785090526058,77.13486435332729,13.214595084594862,204.2607398961864,1012.7307446507507,2.054081977837139
2023-01-21 13:00:00,22.871510173757326,-2.0721630492622545,48.99053801172709,13.243722247780832,286.6476994042994,1000.9866347915162,1.0884989942861623
2023-01-21 14:00:00,49.051348469298304,19.137943735255117,58.34565966505634,9.885681151983485,264.6090670283364,1008.9773965658869,4.830107295651043
2023-01-21 15:00:00,38.568461662475016,21.72851194220065,56.92441100008865,3.168477472093965,219.63885193304446,1003.3510638827919,0.6531719077867987
2023-01-21 16:00:00,60.44733062583285,19.77961384038458,63.29592719248484,12.94495247038308,175.74396311189304,1013.1725361115384,1.8591839228320972
2023-01-21 17:00:00,12.38479051167356,13.539761752022894,84.91828592184142,13.291401529698122,47.945565240308426,1025.5600244325867,0.12919486110005596
2023-01-21 18:00:00,97.56750672828582,10.191431207169192,93.55545076875721,2.949803774294381,94.07988643873816,1012.7721993764881,1.1088974596677321
2023-01-21 19:00:00,98.69002072556228,29.53334598287301,50.568815643036274,11.06139128656016,150.8758102501507,1015.2688967330633,3.9023556919007745
2023-01-21 20:00:00,71.3253628318758,15.763271405448723,82.06391915797272,4.2977932339068445,215.74774332229993,1010.7499138845884,1.0058761614443972
2023-01-21 21:00:00,55.929154802691436,14.16727510518924,77.33958459910383,12.039604685293945,184.93482787750975,992.0466202578191,0.400317012644828
2023-01-21 22:00:00,34.405123547201136,-3.9743173677425725,63.01467135916799,14.95856849855404,103.74642934543061,999.3143422750438,2.3722658992226164
2023-01-21 23:00:00,82.31052687216012,8.649913105046254,91.70353577089499,0.4503900799408922,2.3271688042957983,1009.6800691772833,0.049846173672592475
2023-01-22 00:00:00,70.04946139261853,10.207824751434282,35.03558866463021,13.46048798686398,178.64611988429303,1002.4094113497882,0.42383077213166587
2023-01-22 01:00:00,20.44860923776467,10.95291123587602,28.194815773221606,9.339458003979871,102.82535588240751,997.2705439104477,4.038129347814875
2023-01-22 02:00:00,91.53808252691503,18.206894769093292,84.04714752165665,14.600739287472317,264.45898825579263,1010.1653136767376,3.857366724298032
2023-01-22 03:00:00,83.14103807770105,16.34410186907514,52.93623624753112,6.975142762896414,8.620655497374056,1002.912391737914,4.57569410202448
2023-01-22 04:00:00,95.23099176273278,19.316203711737785,83.52266406552954,12.710818958570606,210.5380120700847,1000.3243057269366,4.272577179553748
2023-01-22 05:00:00,73.9433532968942,25.59533046168513,86.98176538965612,0.9359110289741585,338.9307255021835,1008.5594166976152,3.4158778161990906
2023-01-22 06:00:00,63.27444361390004,27.519429548643743,24.684319521430357,5.029185751174436,62.78733616013982,995.3313703232869,0.2616642865033142
2023-01-22 07:00:00,44.73308844760879,23.724923049059775,86.25985722395455,1.0052480662681496,169.79381667021434,1027.1098293230164,3.9142430899332874
2023-01-22 08:00:00,93.60920591863126,33.22094783819739,53.623929152706665,14.630147002186058,32.91191705416974,1024.7080839167695,4.227554054202802
2023-01-22 09:00:00,87.27606950253879,-4.270696692945535,58.28243667531741,12.25460860907755,225.24548841408694,1018.3048234296214,3.995410728859772
2023-01-22 10:00:00,9.295773660087994,2.831119427341844,66.99443833199076,12.788211318689557,198.19140501464122,994.2485531035383,2.5423951765401305
2023-01-22 11:00:00,7.50486257723894,-4.697485000874315,89.4786955047565,14.069478471508413,146.65158871661964,1021.0350901787878,1.1645091932474083
2023-01-22 12:00:00,40.76401985341471,20.89898856618412,21.433707082232303,1.2765522917967802,187.69572773054682,1022.3182931243607,4.2266498784436335
2023-01-22 13:00:00,82.00256642427412,30.921221957999478,55.76326012383628,5.783963887700001,322.76687704884364,1020.7105847085735,3.6358140487006922
2023-01-22 14:00:00,98.79123228491973,4.739291863051971,71.57915318229206,1.065523335660032,70.66594883198414,994.5586354847696,4.903805871944257
2023-01-22 15:00:00,19.289604654835177,32.081381791852266,74.20302182736714,3.1618965232504292,8.123224213925004,1015.7563182827106,0.7784629887796646
2023-01-22 16:00:00,61.442417958452836,-2.589304388417566,71.9399323652831,3.4404866555650853,310.1993584916763,1023.372991829976,1.1283229152602754
2023-01-22 17:00:00,41.18463137994704,32.37744107222057,30.082634705609138,7.03660816571368,207.76214965964633,1013.0941360487867,1.0589907494075135
2023-01-22 18:00:00,97.1418677923873,9.064907489585377,42.45466912787609,4.028432511804639,320.63704396626326,1015.8562950091235,3.9626988381066837
2023-01-22 19:00:00,85.00129769789233,-0.9431668620313394,46.90366440627601,1.5146716022664164,214.90028042874212,1008.3345391770522,0.9345364822505908
2023-01-22 20:00:00,84.6412269475581,14.434870367453026,80.33279057596287,2.5123663364116156,291.6579923854929,1011.1482927953621,0.33329914911653047
2023-01-22 21:00:00,49.52585018052218,5.271062708820317,40.90699043109147,2.209133453281364,154.68241080785327,991.375074334069,4.992804032928143
2023-01-22 22:00:00,44.40785272207819,6.394916078476914,35.80287229004024,14.596151968684474,269.94957526377675,1015.5585208789314,0.12408605722574573
2023-01-22 23:00:00,30.973671833417093,7.291598597051463,91.80860142785721,11.389387603777104,328.6949280803482,993.2578885156464,4.176220300794328
2023-01-23 00:00:00,10.355672181838075,27.121035913306535,20.664746383510167,14.516421979043429,205.96426693999427,1007.4005837736089,1.826834207753264
2023-01-23 01:00:00,87.14862574423006,16.566451067010178,94.83656417614837,6.596107297618628,65.08265420245664,1001.7062039066963,4.208077298789076
2023-01-23 02:00:00,82.22559586735737,7.452307966240145,70.76159741430467,4.175527224939849,96.76714141087135,1011.8171180084685,2.773102456055725
2023-01-23 03:00:00,99.9731789621824,19.413351332436733,82.13519745868378,11.9743979581378,71.51204768306609,995.3366534209283,4.508156147431801
2023-01-23 04:00:00,99.68049952202101,23.646026968927742,42.09645472596449,4.893808770617202,88.86852993446385,1017.6657360789327,4.630964932073133
2023-01-23 05:00:00,57.766012032249606,5.90496002934135,21.073645825029498,4.490750605580224,110.3095617663731,1021.8004614771388,0.04549090640387998
2023-01-23 06:00:00,78.0538044421485,11.54196406101406,75.34021389211475,3.487589883117468,199.84816323114785,996.5341779897262,0.37706087996394133
2023-01-23 07:00:00,94.75274433883067,-0.12455626652209784,82.56084477505068,1.9451846733635303,211.6769866069798,994.1725234940753,1.2517936478542775
2023-01-23 08:00:00,85.71650211435409,2.2459739813872126,75.53570989651394,3.8469459152514895,153.53990900707,995.8206193114944,3.3465770818175082
2023-01-23 09:00:00,28.498069665603776,22.24471415859931,30.713771547562892,5.329796227108315,221.55148073550075,1025.0851024759402,4.44136098255753
2023-01-23 10:00:00,47.801692854458885,2.257533907825078,76.50709416927268,10.109913122185956,29.366973220091733,1011.1275704702542,2.299709756469814
2023-01-23 11:00:00,17.270144439392023,16.006535346682405,77.66920865807307,0.9384726332917737,31.60376534093759,1008.6904398403001,3.034865581371327
2023-01-23 12:00:00,95.63484758957863,23.36185046889731,69.39053867525412,3.1576040949801443,61.85860572875704,994.2684727640942,0.9424992639778057
2023-01-23 13:00:00,62.586590272833604,-0.7249230762102465,77.45869495966897,12.135354604375145,186.50789929452412,1015.9822402702785,4.024834169408427
2023-01-23 14:00:00,26.72106652282896,17.692488785156144,83.44410797582991,2.2038288537565616,77.03808433139288,1024.7199836758036,4.836640556767349
2023-01-23 15:00:00,68.8115650185564,5.2625113480545505,66.02030856780938,5.139677197837823,101.98238525732783,1023.1274347729382,1.3429946645729873
2023-01-23 16:00:00,63.72218284350011,33.517075009503195,26.64535354772593,12.969883827872101,144.11262102227786,1015.042188359232,2.4741297580027317
2023-01-23 17:00:00,39.02545821311985,14.341825868796988,56.572085725040814,2.32387966715164,292.27180464373674,993.0111486660669,0.430580552531869
2023-01-23 18:00:00,15.787971258964756,27.239701991006328,25.82370010037038,1.2410525342728485,4.990368928629643,994.4958810870405,2.795683282314842
2023-01-23 19:00:00,68.79945358131596,17.00906168625047,50.56572732743231,7.2680699262001625,233.77637528518406,991.972359484393,2.513917209233403
2023-01-23 20:00:00,54.429231585860364,-3.2634986858072335,50.53298668442207,4.536292669178046,240.79555117464673,1000.2991686596988,0.722182420775388
2023-01-23 21:00:00,78.37024721488574,20.326055023760894,24.95073831051812,8.451125467257812,287.51608092838916,995.4264586864151,2.210331065590375
2023-01-23 22:00:00,54.41553260563937,33.05613368826628,46.16154004771095,12.057073357252127,335.79105806171276,1000.4019216100974,1.6705232604328164
2023-01-23 23:00:00,85.95724253026131,19.06447280585325,28.324857409348613,2.0572273222911477,7.249625621744338,1005.4023222287585,2.6091543765259466
2023-01-24 00:00:00,57.43114968357612,27.767554377071605,80.61764075069166,8.710486268314275,55.362133984757826,1027.7193113628455,2.928271677143996
2023-01-24 01:00:00,58.2891072958617,30.368258533936313,91.0766019473353,7.582631405847959,319.0216658601575,1014.4150423912677,0.04247789303604754
2023-01-24 02:00:00,88.28209225254278,4.123190877957299,25.423735644345395,2.1611817901979933,165.06668238732553,1023.3989514273185,3.805029914747777
2023-01-24 03:00:00,43.330872290177716,3.481793596329066,91.6336405468776,9.359977282934736,203.25263001604685,1018.4140600284933,3.565071459308704
2023-01-24 04:00:00,17.73144670281087,19.43923955403967,59.19324495025589,4.104606267911574,238.68979334033307,994.5001252210652,1.831431931032611
2023-01-24 05:00:00,7.734354249767202,11.441138792268188,42.46742584654054,7.317514778160187,244.46397761842945,1019.436816254958,0.2646796778440913
2023-01-24 06:00:00,76.7380392889938,28.59445211466881,25.764655645712264,1.2340848641559283,335.42654519394296,1001.003955262365,3.774662698925252
2023-01-24 07:00:00,63.92940737857914,31.000924935920445,57.546820105281334,6.893760858204346,358.90179026820107,1015.5643138797883,4.7758758023906625
2023-01-24 08:00:00,71.88757796942623,9.136855172108724,79.58866583680614,4.596952020642305,259.2566859351385,1003.6384789457195,1.200757980110071
2023-01-24 09:00:00,25.23159534334652,4.4748223589792815,73.03148579500237,12.335718167780316,103.39963531385429,1029.9068905305865,1.6176230686851896
2023-01-24 10:00:00,17.955290180743127,26.221020609754472,23.766950859798033,0.8546809049605242,316.7108648259637,1000.5420591798711,0.9190644474090748
2023-01-24 11:00:00,6.381743238448783,5.992241421925444,25.467637652592764,6.2791091237749495,17.719529234674177,1001.1652188309708,2.8846806167241983
2023-01-24 12:00:00,38.305818086626715,27.904572740547138,50.215496197447784,6.87647136197157,83.18910703481863,1027.226890222496,0.7742069732372747
2023-01-24 13:00:00,61.042180251190146,11.949530145950511,42.146787053595745,10.875091144486781,323.0588582869374,990.9857761854529,1.7809697173068972
2023-01-24 14:00:00,42.26318428447457,21.701995971658818,37.428824229203585,8.614313626353166,92.22894519816778,1017.8675595149278,3.4850650696713146
2023-01-24 15:00:00,46.56011759225426,-1.1785874466132729,41.075337418153524,10.008185057912716,79.43438146382945,1019.0130556294351,2.800579915046742
2023-01-24 16:00:00,90.8950759769061,19.95437298706292,80.26120574726635,11.655739284776342,49.725105530489,1023.455143096416,1.9323128216396763
2023-01-24 17:00:00,38.08426936721353,13.070707149489166,89.69210402238905,12.933044604872832,309.28023275288996,1028.977572425539,2.1012480090377093
2023-01-24 18:00:00,53.82900147018203,18.464338527018963,50.38270208956748,4.7081324508370574,180.0209733087912,1029.024076766266,2.8105544131161473
2023-01-24 19:00:00,79.4470362104086,1.7205683097945368,87.95832515993727,8.070340580458545,242.96155309949572,992.6110703026585,0.029323639435806514
2023-01-24 20:00:00,42.671564320520666,24.474949797767284,44.11217759359115,12.601621176587997,86.06389826701069,1022.8735729101161,0.3925493422680493
2023-01-24 21:00:00,64.09823652164798,29.51188310172914,55.73277397578437,14.841766964475847,272.89455156403795,1015.8523973462952,4.406290338815058
2023-01-24 22:00:00,86.92455233094078,3.669592003631026,36.95217483619998,13.342789665656447,273.60199618635545,1015.8936853749236,0.3893949454564538
2023-01-24 23:00:00,95.204459247476,-1.171417779193531,68.03570316318829,5.572008939365652,112.53528896698805,995.1339970645878,3.534017981052526
2023-01-25 00:00:00,18.971980688258604,-4.054456558146544,93.42358363811067,2.927497758279756,147.84574788370182,1016.0074866578261,4.600190820545263
2023-01-25 01:00:00,93.02582439034197,20.678860017730642,65.2619822032534,7.3408880610988305,75.4884998748723,1029.29930322405,1.3534180215086555
2023-01-25 02:00:00,51.751047842556126,19.28376144355123,46.83605630851616,11.124621777540634,351.56196839624556,1026.4727427815778,1.8524571852975713
2023-01-25 03:00:00,29.533216888401043,16.8678965085628,68.58630844928962,7.3885360612994635,232.4169277410282,1007.565226432194,2.8446070292235817
2023-01-25 04:00:00,48.61789684263482,4.2778838446390175,29.219050884904068,7.247712949705027,336.4357970575856,991.5979189314438,4.408544848192923
2023-01-25 05:00:00,98.10309465212032,10.636239836220586,86.6494310199049,12.57345631622701,109.21879570648794,1004.4917396000081,4.709527936302101
2023-01-25 06:00:00,51.79871892932261,18.779053407446924,57.73129630848773,5.4210566860077956,281.4807286788803,1023.0556124640223,3.69781624055634
2023-01-25 07:00:00,36.23140297731328,14.870674354366777,53.70123065297315,12.896920122174684,275.70911179850714,1018.0599640586066,0.43309880427347014
2023-01-25 08:00:00,65.17308116008894,34.51142080859549,63.939859134013936,6.102072014275853,248.99603467195496,1008.3737462237583,3.345770777674254
2023-01-25 09:00:00,27.81383378392834,0.45759010226932517,66.85878970920518,4.923496585175091,347.6300310960481,992.2040614063533,2.05151860936331
2023-01-25 10:00:00,12.207016170323072,22.80578216190375,25.38318546698848,6.809848667995485,141.6799209982736,1007.0757891129321,2.3535049974553077
2023-01-25 11:00:00,17.243573581511676,11.172750724171685,71.19629159175517,11.436704380123027,47.05823649231262,1008.7609975887153,0.2457419517258852
2023-01-25 12:00:00,17.164354700988383,12.12798459702459,38.14487602366472,1.890030417959914,241.81518932786187,1027.1422213157655,0.9553106967317909
2023-01-25 13:00:00,19.430755883667963,23.70391062632705,73.54644743799423,2.946288238080261,262.55152817179425,1015.6434441432864,3.9525680376682386
